9	14	68	0.16666666666666666
44	55	76	0.16666666666666666
23	49	57	0.16666666666666666
23	32	54	0.16666666666666666
14	21	62	0.16666666666666666
46	58	70	0.16666666666666666
5	30	52	0.16666666666666666
14	40	70	0.16666666666666666
12	22	54	0.16666666666666666
23	40	59	0.16666666666666666
6	38	64	0.16666666666666666
22	70	75	0.16666666666666666
16	31	62	0.16666666666666666
5	49	78	0.16666666666666666
24	34	77	0.16666666666666666
12	19	20	0.16666666666666666
20	29	66	0.16666666666666666
36	69	75	0.16666666666666666
28	29	35	0.16666666666666666
5	43	58	0.16666666666666666
29	36	75	0.16666666666666666
40	48	65	0.16666666666666666
7	20	61	0.16666666666666666
6	16	31	0.16666666666666666
30	69	77	0.16666666666666666
6	49	54	0.16666666666666666
8	63	69	0.16666666666666666
43	59	66	0.16666666666666666
8	23	57	0.16666666666666666
49	56	70	0.16666666666666666
48	56	62	0.16666666666666666
34	67	78	0.16666666666666666
6	19	64	0.16666666666666666
5	9	66	0.16666666666666666
29	30	52	0.16666666666666666
4	6	59	0.16666666666666666
7	11	33	0.16666666666666666
20	34	66	0.16666666666666666
20	35	54	0.16666666666666666
6	19	30	0.16666666666666666
5	16	58	0.16666666666666666
36	55	77	0.16666666666666666
47	49	71	0.16666666666666666
9	20	54	0.16666666666666666
28	71	77	0.16666666666666666
37	43	51	0.16666666666666666
1	22	56	0.16666666666666666
8	55	63	0.16666666666666666
8	14	58	0.16666666666666666
5	15	69	0.16666666666666666
48	54	58	0.16666666666666666
19	68	70	0.16666666666666666
6	14	16	0.16666666666666666
19	49	76	0.16666666666666666
32	59	78	0.16666666666666666
5	49	60	0.16666666666666666
10	68	78	0.16666666666666666
27	32	55	0.16666666666666666
5	15	58	0.16666666666666666
33	66	72	0.16666666666666666
23	40	76	0.16666666666666666
30	47	52	0.16666666666666666
8	22	51	0.16666666666666666
4	5	67	0.16666666666666666
35	47	60	0.16666666666666666
27	30	75	0.16666666666666666
10	42	55	0.16666666666666666
14	20	54	0.16666666666666666
6	11	33	0.16666666666666666
37	40	54	0.16666666666666666
29	47	57	0.16666666666666666
10	35	78	0.16666666666666666
12	20	22	0.16666666666666666
6	16	22	0.16666666666666666
6	19	62	0.16666666666666666
16	27	58	0.16666666666666666
28	33	46	0.16666666666666666
2	15	77	0.16666666666666666
33	47	67	0.16666666666666666
9	59	77	0.16666666666666666
20	54	62	0.16666666666666666
40	60	68	0.16666666666666666
16	35	71	0.16666666666666666
4	47	78	0.16666666666666666
18	28	59	0.16666666666666666
6	18	47	0.16666666666666666
32	52	59	0.16666666666666666
14	34	62	0.16666666666666666
4	27	54	0.16666666666666666
14	36	61	0.16666666666666666
19	71	78	0.16666666666666666
20	37	66	0.16666666666666666
2	18	37	0.16666666666666666
16	57	62	0.16666666666666666
6	15	24	0.16666666666666666
22	48	58	0.16666666666666666
22	58	71	0.16666666666666666
1	49	56	0.16666666666666666
6	77	78	0.16666666666666666
16	27	35	0.16666666666666666
15	21	54	0.16666666666666666
11	59	77	0.16666666666666666
6	20	55	0.16666666666666666
6	31	76	0.16666666666666666
11	14	62	0.16666666666666666
14	15	58	0.16666666666666666
22	56	57	0.16666666666666666
9	32	37	0.16666666666666666
36	57	77	0.16666666666666666
14	35	70	0.16666666666666666
14	28	35	0.16666666666666666
37	44	76	0.16666666666666666
6	32	43	0.16666666666666666
16	22	77	0.16666666666666666
33	47	52	0.16666666666666666
30	54	70	0.16666666666666666
6	68	78	0.16666666666666666
32	37	45	0.16666666666666666
20	63	66	0.16666666666666666
28	40	54	0.16666666666666666
24	66	77	0.16666666666666666
18	47	70	0.16666666666666666
5	29	32	0.16666666666666666
22	28	48	0.16666666666666666
5	33	70	0.16666666666666666
6	76	77	0.16666666666666666
28	29	76	0.16666666666666666
54	66	72	0.16666666666666666
20	40	54	0.16666666666666666
16	62	71	0.16666666666666666
62	70	77	0.16666666666666666
14	20	68	0.16666666666666666
12	20	54	0.16666666666666666
5	15	33	0.16666666666666666
15	35	65	0.16666666666666666
40	47	48	0.16666666666666666
2	40	47	0.16666666666666666
2	43	69	0.16666666666666666
16	43	52	0.16666666666666666
28	68	76	0.16666666666666666
19	64	66	0.16666666666666666
14	28	58	0.16666666666666666
2	27	55	0.16666666666666666
8	22	58	0.16666666666666666
27	35	54	0.16666666666666666
21	54	62	0.16666666666666666
5	32	78	0.16666666666666666
20	62	65	0.16666666666666666
15	19	33	0.16666666666666666
27	56	60	0.16666666666666666
36	43	55	0.16666666666666666
60	70	71	0.16666666666666666
4	40	48	0.16666666666666666
19	60	69	0.16666666666666666
19	40	43	0.16666666666666666
2	6	47	0.16666666666666666
15	32	64	0.16666666666666666
5	32	37	0.16666666666666666
8	36	57	0.16666666666666666
29	43	66	0.16666666666666666
2	24	32	0.16666666666666666
42	46	66	0.16666666666666666
5	27	75	0.16666666666666666
4	22	28	0.16666666666666666
43	54	55	0.16666666666666666
5	9	44	0.16666666666666666
19	28	45	0.16666666666666666
42	58	61	0.16666666666666666
5	6	11	0.16666666666666666
31	68	80	0.16666666666666666
32	49	54	0.16666666666666666
22	30	54	0.16666666666666666
23	54	71	0.16666666666666666
19	43	60	0.16666666666666666
2	8	58	0.16666666666666666
37	61	64	0.16666666666666666
14	40	58	0.16666666666666666
19	59	77	0.16666666666666666
14	27	52	0.16666666666666666
22	37	56	0.16666666666666666
5	22	37	0.1981203125901445
4	62	69	0.1981203125901445
7	52	64	0.1981203125901445
4	23	63	0.1981203125901445
4	60	64	0.1981203125901445
5	10	35	0.1981203125901445
9	40	62	0.1981203125901445
30	48	72	0.1981203125901445
35	47	69	0.1981203125901445
14	15	36	0.1981203125901445
29	32	43	0.1981203125901445
29	57	80	0.1981203125901445
28	64	77	0.1981203125901445
27	43	76	0.1981203125901445
29	35	78	0.1981203125901445
28	44	47	0.1981203125901445
8	21	62	0.1981203125901445
8	23	28	0.1981203125901445
2	38	59	0.1981203125901445
20	48	64	0.1981203125901445
36	69	79	0.1981203125901445
4	9	21	0.1981203125901445
5	18	51	0.1981203125901445
22	49	54	0.1981203125901445
2	37	42	0.1981203125901445
35	44	54	0.1981203125901445
6	29	78	0.1981203125901445
12	22	28	0.1981203125901445
6	58	76	0.1981203125901445
19	76	77	0.1981203125901445
23	38	72	0.1981203125901445
14	37	40	0.1981203125901445
11	43	76	0.1981203125901445
51	64	71	0.1981203125901445
32	43	58	0.1981203125901445
15	16	64	0.1981203125901445
5	27	38	0.1981203125901445
30	62	80	0.1981203125901445
47	60	75	0.1981203125901445
5	60	69	0.1981203125901445
6	18	43	0.1981203125901445
47	69	70	0.1981203125901445
5	56	79	0.1981203125901445
20	22	47	0.1981203125901445
40	62	76	0.1981203125901445
9	44	54	0.1981203125901445
9	19	20	0.1981203125901445
5	9	72	0.1981203125901445
2	23	40	0.1981203125901445
33	49	72	0.1981203125901445
14	15	47	0.1981203125901445
5	15	45	0.1981203125901445
5	24	70	0.1981203125901445
21	22	49	0.1981203125901445
11	15	47	0.1981203125901445
6	15	36	0.1981203125901445
27	34	77	0.1981203125901445
5	58	80	0.1981203125901445
20	47	69	0.1981203125901445
16	59	64	0.1981203125901445
19	27	35	0.1981203125901445
6	46	76	0.1981203125901445
10	46	78	0.1981203125901445
9	37	42	0.1981203125901445
44	48	56	0.1981203125901445
22	27	71	0.1981203125901445
33	46	63	0.1981203125901445
14	15	32	0.1981203125901445
22	27	34	0.1981203125901445
2	47	55	0.1981203125901445
11	43	62	0.1981203125901445
9	18	20	0.1981203125901445
29	62	71	0.1981203125901445
11	42	52	0.1981203125901445
22	54	57	0.1981203125901445
9	37	68	0.1981203125901445
32	47	58	0.1981203125901445
15	28	64	0.1981203125901445
10	64	69	0.1981203125901445
62	71	76	0.1981203125901445
28	29	43	0.1981203125901445
29	62	80	0.1981203125901445
6	15	54	0.1981203125901445
9	21	35	0.1981203125901445
20	54	63	0.1981203125901445
4	8	22	0.1981203125901445
29	49	80	0.1981203125901445
46	61	70	0.1981203125901445
29	35	60	0.1981203125901445
27	38	44	0.1981203125901445
5	9	77	0.1981203125901445
22	45	55	0.1981203125901445
35	64	67	0.1981203125901445
2	23	51	0.1981203125901445
18	47	69	0.1981203125901445
46	49	70	0.1981203125901445
5	30	69	0.1981203125901445
22	43	63	0.1981203125901445
16	30	62	0.1981203125901445
15	21	23	0.1981203125901445
9	43	52	0.1981203125901445
2	20	63	0.1981203125901445
9	29	30	0.1981203125901445
24	30	62	0.1981203125901445
19	69	77	0.1981203125901445
18	43	51	0.1981203125901445
30	35	69	0.1981203125901445
20	34	54	0.1981203125901445
2	55	59	0.1981203125901445
5	24	63	0.1981203125901445
4	28	78	0.1981203125901445
15	54	71	0.1981203125901445
63	66	70	0.1981203125901445
14	15	43	0.1981203125901445
6	62	78	0.1981203125901445
8	47	69	0.1981203125901445
40	46	70	0.1981203125901445
24	57	79	0.1981203125901445
29	62	66	0.1981203125901445
54	66	71	0.1981203125901445
5	32	45	0.1981203125901445
6	11	77	0.1981203125901445
10	47	69	0.1981203125901445
31	75	77	0.1981203125901445
22	24	28	0.1981203125901445
19	28	37	0.1981203125901445
20	35	76	0.1981203125901445
46	51	59	0.1981203125901445
19	27	64	0.1981203125901445
8	24	62	0.1981203125901445
19	27	62	0.1981203125901445
55	59	63	0.1981203125901445
20	22	37	0.1981203125901445
8	43	62	0.1981203125901445
29	36	49	0.1981203125901445
27	28	29	0.1981203125901445
2	4	43	0.1981203125901445
1	30	56	0.1981203125901445
2	18	58	0.1981203125901445
5	28	70	0.1981203125901445
9	29	49	0.1981203125901445
8	29	71	0.1981203125901445
22	63	64	0.1981203125901445
6	43	51	0.1981203125901445
29	66	67	0.1981203125901445
22	38	59	0.1981203125901445
36	43	61	0.1981203125901445
12	65	67	0.1981203125901445
4	14	79	0.1981203125901445
20	54	70	0.1981203125901445
9	19	76	0.1981203125901445
24	43	57	0.1981203125901445
19	77	79	0.1981203125901445
35	67	70	0.1981203125901445
2	51	59	0.1981203125901445
34	71	77	0.1981203125901445
15	44	47	0.1981203125901445
12	51	71	0.1981203125901445
37	68	71	0.1981203125901445
14	52	68	0.1981203125901445
11	43	52	0.1981203125901445
5	9	22	0.1981203125901445
8	36	62	0.1981203125901445
42	46	49	0.1981203125901445
18	30	75	0.1981203125901445
1	22	37	0.1981203125901445
29	32	49	0.1981203125901445
4	65	68	0.1981203125901445
11	22	55	0.1981203125901445
14	28	69	0.1981203125901445
11	16	22	0.1981203125901445
8	72	76	0.1981203125901445
29	59	80	0.1981203125901445
52	54	67	0.1981203125901445
23	40	66	0.1981203125901445
22	47	58	0.1981203125901445
19	28	33	0.1981203125901445
6	16	20	0.1981203125901445
11	14	43	0.1981203125901445
22	34	37	0.1981203125901445
29	30	77	0.1981203125901445
16	31	46	0.1981203125901445
9	18	37	0.1981203125901445
14	43	57	0.1981203125901445
7	31	68	0.1981203125901445
6	19	21	0.1981203125901445
55	63	70	0.1981203125901445
19	40	71	0.1981203125901445
5	15	28	0.1981203125901445
35	64	66	0.1981203125901445
4	40	64	0.1981203125901445
14	20	63	0.1981203125901445
22	64	66	0.1981203125901445
19	60	75	0.1981203125901445
2	29	42	0.1981203125901445
11	24	62	0.1981203125901445
22	30	70	0.1981203125901445
4	8	14	0.1981203125901445
59	62	76	0.1981203125901445
15	29	44	0.1981203125901445
47	52	75	0.1981203125901445
5	10	72	0.1981203125901445
29	35	52	0.1981203125901445
22	24	43	0.1981203125901445
29	61	64	0.1981203125901445
14	64	79	0.1981203125901445
14	15	42	0.1981203125901445
5	25	47	0.1981203125901445
20	28	43	0.1981203125901445
38	42	69	0.1981203125901445
34	35	45	0.1981203125901445
8	21	60	0.1981203125901445
48	64	71	0.1981203125901445
5	20	69	0.1981203125901445
20	32	49	0.1981203125901445
22	34	51	0.1981203125901445
5	27	76	0.1981203125901445
5	69	78	0.1981203125901445
1	22	33	0.1981203125901445
30	35	77	0.1981203125901445
8	24	63	0.1981203125901445
1	22	58	0.1981203125901445
9	20	70	0.1981203125901445
6	21	36	0.1981203125901445
20	57	63	0.1981203125901445
1	36	49	0.1981203125901445
24	29	62	0.1981203125901445
15	72	77	0.1981203125901445
14	20	48	0.1981203125901445
5	9	28	0.1981203125901445
5	30	56	0.1981203125901445
38	69	78	0.1981203125901445
47	48	75	0.1981203125901445
19	28	54	0.1981203125901445
2	15	29	0.1981203125901445
9	35	45	0.1981203125901445
18	24	43	0.1981203125901445
2	44	80	0.1981203125901445
6	42	68	0.1981203125901445
2	40	70	0.1981203125901445
37	42	54	0.1981203125901445
32	37	47	0.1981203125901445
2	23	54	0.1981203125901445
9	45	69	0.1981203125901445
15	42	54	0.1981203125901445
43	52	62	0.1981203125901445
9	60	69	0.1981203125901445
5	6	36	0.1981203125901445
21	33	66	0.1981203125901445
9	19	68	0.1981203125901445
22	25	34	0.1981203125901445
5	21	67	0.1981203125901445
4	35	64	0.1981203125901445
20	47	60	0.1981203125901445
9	37	40	0.1981203125901445
40	46	58	0.1981203125901445
11	22	54	0.1981203125901445
15	37	66	0.1981203125901445
31	34	36	0.1981203125901445
20	22	63	0.1981203125901445
8	62	69	0.1981203125901445
14	18	42	0.1981203125901445
5	15	22	0.1981203125901445
14	57	60	0.1981203125901445
9	18	68	0.1981203125901445
6	28	54	0.1981203125901445
28	30	58	0.1981203125901445
37	47	75	0.1981203125901445
20	56	75	0.1981203125901445
5	36	72	0.1981203125901445
23	32	37	0.1981203125901445
47	69	77	0.1981203125901445
6	9	37	0.1981203125901445
31	54	71	0.1981203125901445
29	36	52	0.1981203125901445
12	15	54	0.1981203125901445
5	10	47	0.1981203125901445
9	14	59	0.1981203125901445
22	55	78	0.1981203125901445
42	54	62	0.1981203125901445
7	15	75	0.1981203125901445
20	28	37	0.1981203125901445
46	49	50	0.1981203125901445
21	55	77	0.1981203125901445
5	31	58	0.1981203125901445
9	29	37	0.1981203125901445
54	59	62	0.1981203125901445
1	22	47	0.1981203125901445
9	46	68	0.1981203125901445
9	32	47	0.1981203125901445
33	43	52	0.1981203125901445
7	15	43	0.1981203125901445
23	60	75	0.1981203125901445
22	27	64	0.1981203125901445
32	44	54	0.1981203125901445
18	47	76	0.1981203125901445
6	22	28	0.1981203125901445
11	24	79	0.1981203125901445
29	32	44	0.1981203125901445
14	22	65	0.1981203125901445
6	28	43	0.1981203125901445
24	57	77	0.1981203125901445
19	30	62	0.1981203125901445
5	9	19	0.1981203125901445
42	52	57	0.1981203125901445
15	23	32	0.1981203125901445
42	46	76	0.1981203125901445
47	60	70	0.1981203125901445
47	58	75	0.1981203125901445
21	23	62	0.1981203125901445
7	24	64	0.1981203125901445
8	21	36	0.1981203125901445
2	32	70	0.1981203125901445
34	35	76	0.1981203125901445
22	45	71	0.1981203125901445
12	40	49	0.1981203125901445
44	47	48	0.1981203125901445
12	46	79	0.1981203125901445
11	22	43	0.1981203125901445
5	24	47	0.1981203125901445
48	62	78	0.1981203125901445
1	47	75	0.1981203125901445
19	62	75	0.1981203125901445
6	15	66	0.1981203125901445
9	29	46	0.1981203125901445
16	30	49	0.1981203125901445
19	54	62	0.1981203125901445
15	43	49	0.1981203125901445
16	18	47	0.1981203125901445
5	22	52	0.1981203125901445
44	51	55	0.1981203125901445
21	22	28	0.1981203125901445
28	76	78	0.1981203125901445
6	71	76	0.1981203125901445
14	15	59	0.1981203125901445
23	60	70	0.1981203125901445
15	47	71	0.1981203125901445
1	42	58	0.1981203125901445
9	20	37	0.1981203125901445
16	55	77	0.1981203125901445
19	64	67	0.1981203125901445
10	64	78	0.1981203125901445
9	60	68	0.1981203125901445
5	9	20	0.1981203125901445
5	16	30	0.1981203125901445
19	60	70	0.1981203125901445
9	48	68	0.1981203125901445
5	47	60	0.1981203125901445
14	48	62	0.1981203125901445
9	71	76	0.1981203125901445
19	59	76	0.1981203125901445
14	18	52	0.1981203125901445
32	33	49	0.1981203125901445
55	59	64	0.1981203125901445
7	21	36	0.1981203125901445
12	19	49	0.1981203125901445
28	65	75	0.1981203125901445
1	8	36	0.1981203125901445
16	35	49	0.1981203125901445
9	68	71	0.1981203125901445
9	19	37	0.1981203125901445
8	24	28	0.1981203125901445
48	68	71	0.1981203125901445
10	62	78	0.1981203125901445
1	5	30	0.1981203125901445
14	16	60	0.1981203125901445
8	22	55	0.1981203125901445
15	68	78	0.1981203125901445
14	31	35	0.1981203125901445
51	71	72	0.1981203125901445
29	36	76	0.1981203125901445
5	18	37	0.1981203125901445
50	62	78	0.1981203125901445
16	31	71	0.1981203125901445
16	27	31	0.1981203125901445
27	62	76	0.1981203125901445
22	34	78	0.1981203125901445
21	36	54	0.1981203125901445
32	49	64	0.1981203125901445
11	42	62	0.1981203125901445
4	5	72	0.1981203125901445
28	49	65	0.1981203125901445
14	20	61	0.1981203125901445
15	34	67	0.1981203125901445
22	29	37	0.1981203125901445
18	20	51	0.1981203125901445
2	8	76	0.1981203125901445
19	21	68	0.1981203125901445
55	59	69	0.1981203125901445
32	37	42	0.1981203125901445
32	44	55	0.1981203125901445
31	35	68	0.1981203125901445
12	20	49	0.1981203125901445
15	26	67	0.1981203125901445
29	64	80	0.1981203125901445
6	43	62	0.1981203125901445
9	60	64	0.1981203125901445
30	49	72	0.1981203125901445
36	37	49	0.1981203125901445
38	68	69	0.1981203125901445
1	36	58	0.1981203125901445
37	44	55	0.1981203125901445
56	65	79	0.1981203125901445
5	9	43	0.1981203125901445
14	60	61	0.1981203125901445
12	65	79	0.1981203125901445
10	35	69	0.1981203125901445
19	20	47	0.1981203125901445
29	49	65	0.1981203125901445
29	46	66	0.1981203125901445
4	34	43	0.1981203125901445
32	36	77	0.1981203125901445
9	76	78	0.1981203125901445
6	43	76	0.1981203125901445
2	27	37	0.1981203125901445
14	20	47	0.1981203125901445
6	29	43	0.1981203125901445
38	59	68	0.1981203125901445
9	37	71	0.1981203125901445
12	64	67	0.1981203125901445
20	32	58	0.1981203125901445
19	56	70	0.1981203125901445
22	66	71	0.1981203125901445
22	43	55	0.1981203125901445
14	47	48	0.1981203125901445
29	44	77	0.1981203125901445
29	46	61	0.1981203125901445
33	52	72	0.1981203125901445
6	69	77	0.1981203125901445
5	30	31	0.1981203125901445
22	31	71	0.1981203125901445
9	28	76	0.1981203125901445
8	60	68	0.1981203125901445
19	49	67	0.1981203125901445
1	8	30	0.1981203125901445
15	31	36	0.1981203125901445
6	20	46	0.1981203125901445
9	60	71	0.1981203125901445
7	68	70	0.1981203125901445
22	29	33	0.1981203125901445
4	5	58	0.1981203125901445
1	76	77	0.1981203125901445
11	14	64	0.1981203125901445
6	46	58	0.1981203125901445
16	58	63	0.1981203125901445
6	30	43	0.1981203125901445
14	32	57	0.1981203125901446
8	55	77	0.1981203125901446
28	43	63	0.1981203125901446
12	15	34	0.1981203125901446
27	46	55	0.1981203125901446
11	15	42	0.1981203125901446
37	55	77	0.1981203125901446
40	49	52	0.1981203125901446
42	49	78	0.1981203125901446
28	58	77	0.1981203125901446
20	28	78	0.1981203125901446
2	28	29	0.1981203125901446
9	21	60	0.1981203125901446
20	28	48	0.1981203125901446
8	25	36	0.1981203125901446
14	18	21	0.1981203125901446
32	76	78	0.1981203125901446
9	48	76	0.1981203125901446
28	59	75	0.1981203125901446
34	72	78	0.1981203125901446
5	27	47	0.1981203125901446
48	56	58	0.1981203125901446
27	37	49	0.1981203125901446
40	59	64	0.1981203125901446
22	24	63	0.1981203125901446
8	51	54	0.1981203125901446
7	43	57	0.1981203125901446
14	28	63	0.1981203125901446
19	62	70	0.1981203125901446
2	20	32	0.1981203125901446
6	9	21	0.1981203125901446
9	35	52	0.1981203125901446
5	30	58	0.1981203125901446
9	48	66	0.1981203125901446
32	33	66	0.1981203125901446
4	65	75	0.1981203125901446
14	43	63	0.1981203125901446
24	37	79	0.1981203125901446
55	69	76	0.1981203125901446
34	45	78	0.1981203125901446
5	10	38	0.1981203125901446
2	32	36	0.1981203125901446
8	30	51	0.1981203125901446
9	32	54	0.1981203125901446
5	11	55	0.1981203125901446
5	70	80	0.1981203125901446
29	44	71	0.1981203125901446
14	37	79	0.1981203125901446
7	15	16	0.1981203125901446
15	36	54	0.1981203125901446
9	14	43	0.1981203125901446
32	45	55	0.1981203125901446
7	27	56	0.1981203125901446
10	38	72	0.1981203125901446
2	29	76	0.1981203125901446
4	8	54	0.1981203125901446
31	37	68	0.1981203125901446
12	23	40	0.1981203125901446
23	32	78	0.1981203125901446
48	62	76	0.1981203125901446
11	20	54	0.1981203125901446
60	64	66	0.1981203125901446
5	40	58	0.1981203125901446
9	59	60	0.1981203125901446
40	52	59	0.1981203125901446
23	40	52	0.1981203125901446
16	35	70	0.1981203125901446
8	24	57	0.1981203125901446
20	40	78	0.1981203125901446
12	15	47	0.1981203125901446
8	43	51	0.1981203125901446
23	60	68	0.1981203125901446
4	16	31	0.1981203125901446
11	30	55	0.1981203125901446
22	28	49	0.1981203125901446
1	75	76	0.1981203125901446
46	48	58	0.1981203125901446
8	66	70	0.1981203125901446
6	28	34	0.1981203125901446
6	24	66	0.1981203125901446
49	59	78	0.1981203125901446
19	37	68	0.1981203125901446
8	23	68	0.1981203125901446
34	45	55	0.1981203125901446
5	56	75	0.1981203125901446
9	22	37	0.1981203125901446
2	28	58	0.1981203125901446
16	20	61	0.1981203125901446
5	52	67	0.1981203125901446
11	15	43	0.1981203125901446
8	31	72	0.1981203125901446
48	66	76	0.1981203125901446
11	30	37	0.1981203125901446
60	66	69	0.1981203125901446
29	32	67	0.1981203125901446
20	32	48	0.1981203125901446
23	25	38	0.1981203125901446
6	38	55	0.1981203125901446
5	19	78	0.1981203125901446
2	28	37	0.1981203125901446
14	32	65	0.1981203125901446
12	15	42	0.1981203125901446
55	69	70	0.1981203125901446
19	38	45	0.1981203125901446
21	61	76	0.1981203125901446
2	37	66	0.1981203125901446
8	60	66	0.1981203125901446
40	59	67	0.1981203125901446
14	28	37	0.1981203125901446
14	61	64	0.1981203125901446
32	51	64	0.1981203125901446
20	63	72	0.1981203125901446
16	51	64	0.1981203125901446
21	28	40	0.1981203125901446
28	58	59	0.1981203125901446
32	48	65	0.1981203125901446
28	37	59	0.1981203125901446
19	59	60	0.1981203125901446
11	14	20	0.1981203125901446
20	43	57	0.1981203125901446
12	15	19	0.1981203125901446
28	40	76	0.1981203125901446
10	34	78	0.1981203125901446
8	28	63	0.1981203125901446
9	20	76	0.1981203125901446
5	11	25	0.1981203125901446
34	36	79	0.1981203125901446
23	27	37	0.1981203125901446
12	49	72	0.1981203125901446
4	20	40	0.1981203125901446
27	36	49	0.1981203125901446
5	15	80	0.1981203125901446
20	72	78	0.1981203125901446
9	29	35	0.1981203125901446
9	46	59	0.1981203125901446
1	5	56	0.1981203125901446
28	29	33	0.1981203125901446
2	29	52	0.1981203125901446
2	34	72	0.1981203125901446
8	32	66	0.1981203125901446
6	54	71	0.1981203125901446
9	68	69	0.1981203125901446
9	66	77	0.1981203125901446
15	23	31	0.1981203125901446
19	64	78	0.1981203125901446
19	30	56	0.1981203125901446
24	37	55	0.1981203125901446
14	18	64	0.1981203125901446
29	43	78	0.1981203125901446
35	43	52	0.1981203125901446
28	33	59	0.1981203125901446
7	68	75	0.1981203125901446
16	22	33	0.1981203125901446
6	34	78	0.1981203125901446
8	36	76	0.1981203125901446
8	22	24	0.1981203125901446
15	60	64	0.1981203125901446
8	28	36	0.1981203125901446
9	45	54	0.1981203125901446
15	36	62	0.1981203125901446
2	4	47	0.1981203125901446
19	38	76	0.1981203125901446
6	66	76	0.1981203125901446
15	26	37	0.1981203125901446
5	8	24	0.1981203125901446
37	47	49	0.1981203125901446
40	49	78	0.1981203125901446
10	72	78	0.1981203125901446
20	56	65	0.1981203125901446
8	66	71	0.1981203125901446
28	37	63	0.1981203125901446
19	35	64	0.1981203125901446
43	55	77	0.1981203125901446
4	6	43	0.1981203125901446
12	15	23	0.1981203125901446
14	21	28	0.1981203125901446
43	52	76	0.1981203125901446
8	30	76	0.1981203125901446
14	52	64	0.1981203125901446
5	11	52	0.1981203125901446
37	38	59	0.1981203125901446
9	49	59	0.1981203125901446
32	38	55	0.1981203125901446
36	49	50	0.1981203125901446
37	47	79	0.1981203125901446
33	56	57	0.1981203125901446
10	38	55	0.1981203125901446
6	54	62	0.1981203125901446
21	29	47	0.1981203125901446
55	59	78	0.1981203125901446
29	59	77	0.1981203125901446
34	54	55	0.1981203125901446
2	4	40	0.1981203125901446
8	21	28	0.1981203125901446
5	25	38	0.1981203125901446
46	58	75	0.1981203125901446
7	56	57	0.1981203125901446
7	68	79	0.1981203125901446
5	16	22	0.1981203125901446
6	15	49	0.1981203125901446
2	6	38	0.1981203125901446
5	67	70	0.1981203125901446
5	10	29	0.1981203125901446
4	29	75	0.1981203125901446
6	46	49	0.1981203125901446
52	56	69	0.1981203125901446
5	9	78	0.1981203125901446
28	40	52	0.1981203125901446
20	40	52	0.1981203125901446
33	66	67	0.1981203125901446
9	32	48	0.1981203125901446
14	28	52	0.1981203125901446
2	22	55	0.1981203125901446
29	60	66	0.1981203125901446
38	51	59	0.1981203125901446
20	60	66	0.1981203125901446
15	32	66	0.1981203125901446
12	35	64	0.1981203125901446
60	68	75	0.1981203125901446
44	61	68	0.1981203125901446
19	21	28	0.1981203125901446
1	4	37	0.1981203125901446
18	65	66	0.1981203125901446
11	14	37	0.1981203125901446
33	56	79	0.1981203125901446
38	44	78	0.1981203125901446
19	27	56	0.1981203125901446
6	32	36	0.1981203125901446
12	34	36	0.1981203125901446
20	56	60	0.1981203125901446
32	42	66	0.1981203125901446
4	40	45	0.1981203125901446
5	49	51	0.1981203125901446
11	37	77	0.1981203125901446
40	49	68	0.1981203125901446
42	51	66	0.1981203125901446
40	45	66	0.1981203125901446
15	23	78	0.1981203125901446
22	45	64	0.1981203125901446
2	38	69	0.1981203125901446
23	51	71	0.1981203125901446
9	20	48	0.1981203125901446
4	56	79	0.1981203125901446
34	45	71	0.1981203125901446
31	37	56	0.1981203125901446
6	28	57	0.1981203125901446
19	49	70	0.1981203125901446
5	37	61	0.1981203125901446
47	49	80	0.1981203125901446
34	51	71	0.1981203125901446
38	55	59	0.1981203125901446
8	22	57	0.1981203125901446
28	54	58	0.1981203125901446
1	5	11	0.1981203125901446
43	57	77	0.1981203125901446
34	36	62	0.1981203125901446
29	32	76	0.1981203125901446
28	33	36	0.1981203125901446
6	38	72	0.1981203125901446
16	33	70	0.1981203125901446
45	55	69	0.1981203125901446
37	47	57	0.1981203125901446
42	62	66	0.1981203125901446
5	29	38	0.1981203125901446
44	45	69	0.1981203125901446
8	54	63	0.1981203125901446
9	20	46	0.1981203125901446
35	49	59	0.1981203125901446
16	55	70	0.1981203125901446
14	28	48	0.1981203125901446
24	32	59	0.1981203125901446
36	62	75	0.1981203125901446
22	38	55	0.1981203125901446
48	76	78	0.1981203125901446
2	72	77	0.1981203125901446
22	71	80	0.1981203125901446
48	65	75	0.1981203125901446
16	22	43	0.1981203125901446
8	52	57	0.1981203125901446
5	58	75	0.1981203125901446
24	77	79	0.1981203125901446
32	44	79	0.1981203125901446
4	42	62	0.1981203125901446
6	31	68	0.1981203125901446
56	57	75	0.1981203125901446
21	28	29	0.1981203125901446
14	28	43	0.1981203125901446
18	23	51	0.1981203125901446
19	37	49	0.1981203125901446
31	59	68	0.1981203125901446
4	40	78	0.1981203125901446
32	43	55	0.1981203125901446
22	66	70	0.1981203125901446
7	16	61	0.1981203125901446
9	59	76	0.1981203125901446
18	28	58	0.1981203125901446
28	40	78	0.1981203125901446
1	4	47	0.1981203125901446
4	19	56	0.1981203125901446
7	18	52	0.1981203125901446
5	10	43	0.1981203125901446
5	29	35	0.1981203125901446
9	19	46	0.1981203125901446
9	19	69	0.1981203125901446
6	38	76	0.1981203125901446
28	46	55	0.1981203125901446
2	12	15	0.1981203125901446
